60b69868,0.00947430543602,4.52496442449e-06,2.51358760579e-05,0.000841004657559,5.89901901549e-05,0.0699973255396,1.43747274706e-05,0.00107248243876,0.104546517134,0.813965320587
60c2f311,0.00298012164421,0.971610724926,0.00152544234879,0.00333805033006,3.78709046345e-06,0.000389805150917,8.42759909574e-05,0.0150646101683,2.77022299997e-05,0.00497561413795
60e229c4,9.58592281108e-08,2.07534844776e-06,6.11226732872e-06,7.47921724553e-09,0.315365433693,1.33108233058e-06,0.684624135494,2.21518092758e-07,2.57067824805e-08,4.50531956631e-07
60fb96d3,4.36026859063e-09,1.07932351057e-07,0.625765025616,0.000800275127403,0.0422320067883,3.4191123266e-09,2.50720927397e-06,7.77359787207e-07,0.330700069666,0.000499168643728
60fe2c8c,0.0286440011114,2.43989652517e-05,0.926289260387,1.1635388546e-06,0.000141531854752,0.000290113035589,0.0442681051791,3.49837500835e-05,0.000281520449789,2.4926262995e-05
611712ef,0.836733043194,1.70111547959e-06,1.15153193292e-06,6.50221693377e-07,6.2044822613e-09,0.000214110710658,0.16259855032,6.18023410226e-09,3.23021049553e-06,0.000447480473667
611820f9,4.7695380978e-09,1.22131325497e-07,1.70375301423e-07,7.73474425841e-07,0.155520766973,2.01997067961e-08,1.86077329545e-07,4.0703341142e-07,3.34109427058e-05,0.844444096088
61289d41,3.20943591703e-08,1.75628269972e-06,0.0156936012208,7.31478576199e-05,1.88042488247e-08,5.45182177181e-10,3.16236548059e-09,0.984231352806,1.2415647177e-07,4.07481195452e-08
612a43b8,0.000507239776198,2.11660608329e-06,0.012532921508,3.03818353586e-07,2.8110812309e-06,1.63881065873e-06,2.86248887278e-05,0.024689745158,9.01939256437e-06,0.962225496769
613728ce,0.0011326224776,0.00752387475222,0.380021601915,0.00960530340672,0.00635353615507,0.0490666218102,0.0202547349036,0.0771803036332,0.445060580969,0.00380077213049
6139448a,2.6858332447e-08,1.06612638717e-07,0.109457880259,0.00168965139892,2.734102722e-09,3.33357093041e-08,1.31277300142e-09,3.49335071981e-09,0.88871127367,0.00014105970331
61421946,2.01918211928e-07,1.00632914837e-05,0.954612851143,1.49318002514e-05,0.00442260457203,1.9304855492e-09,1.44292675941e-06,0.0408905111253,2.96904181596e-05,1.76247940544e-05
6149a4cf,4.71051644126e-05,1.8846377543e-06,0.0103583093733,0.81013917923,2.76202736131e-05,0.0144344354048,4.52220956504e-06,6.99503698343e-06,0.1624250561,0.00255498895422
614d5587,0.0127415740862,3.06349967616e-09,4.57295179501e-08,1.89664550732e-09,1.22968046412e-07,9.84540643456e-11,4.40058212092e-09,0.000603351742029,3.38812415623e-11,0.986654877663
616fe05d,0.753124594688,0.000185321900062,6.15574845142e-06,0.00183167005889,0.00292711495422,0.00275363703258,0.0495106130838,5.90751778873e-06,7.0049383794e-05,0.189585015178
618a0b37,1.7388397282e-06,0.000469688297017,0.816898405552,4.29620649811e-06,0.181160360575,1.97271745606e-08,0.00073619640898,6.89155422151e-05,0.000649367109872,1.0934846614e-05
619eab1b,0.000107321800897,0.943875551224,6.68016184591e-08,2.03945322852e-08,1.69834390817e-06,5.42432587736e-07,0.056014444679,9.26313674654e-08,2.48376892387e-07,2.55514116532e-08
61aa71bd,2.75775255432e-05,2.40103781834e-06,0.000340609578416,0.00605488009751,5.92705509916e-06,5.99452287133e-05,3.94200327491e-07,0.0296266879886,5.71851378481e-05,0.963824391365
61ccc31a,0.000474207015941,3.90049899579e-05,0.00621087104082,0.526262938976,1.35389636853e-05,0.464046925306,0.000286672497168,0.000400346179958,0.00172234536149,0.00054317881586
61dce6d7,2.46346415489e-10,1.22149074855e-07,0.905020415783,8.48955039601e-08,0.0949769765139,1.68390963066e-12,1.39043052627e-07,2.17359428234e-07,2.03943227461e-06,6.63946397861e-10
61e31b66,2.60627331272e-07,7.07428284841e-07,0.000313329452183,2.31800568145e-05,1.322641765e-07,1.79258123012e-07,2.54924792213e-12,0.00246540037915,0.133696347475,0.863500416279
61e9e1eb,1.27989160319e-05,6.48691730021e-06,1.30952139443e-05,1.31610233822e-08,0.0886083468795,2.78035958701e-08,0.9108902812,0.000412743538618,3.01389718516e-07,5.59829168196e-05
61eeba30,0.989998161793,2.83280187432e-05,0.000353931944119,3.6099074805e-06,1.72398504219e-05,5.75338333419e-07,3.30996736011e-05,0.000324947031913,0.000583297864068,0.00865681655705
61f55f28,0.0324705764651,5.28640703124e-05,0.000148076956975,6.18791382294e-05,0.00194005714729,0.0218580402434,0.000289529911242,0.861141979694,1.19423748401e-05,0.0820249989629
61fe1183,1.3206552012e-06,0.0125850392506,3.10320538119e-05,3.55474658136e-05,1.07545756691e-05,2.71559247311e-10,8.85064799228e-10,0.987282752991,2.52888252561e-08,5.35415820195e-05
6212f4fd,3.55705548349e-10,3.9234254734e-10,1.11526077262e-09,5.10814288646e-07,0.00678584771231,0.00011290472321,3.15314103716e-08,9.94421682776e-08,0.00859285332263,0.984507799149
62205dc7,0.000147953571286,0.803807795048,0.0691019147635,0.0209432821721,0.00067215366289,0.0664984509349,3.65173254977e-05,0.037439737469,3.6280034692e-05,0.00131590815727
6230b575,0.0190641786903,6.86712951392e-07,4.73163208881e-06,1.93625564862e-05,2.44853168851e-07,0.972245275974,0.00842758826911,1.37883091611e-06,7.08996230969e-05,0.000165668461705
623bec1e,0.0622308813035,0.000767481629737,0.000834121776279,0.354821711779,4.0891984554e-07,0.575099349022,0.00506884884089,5.08864604853e-06,4.83287913084e-05,0.00112372310832
6256a62c,0.096539080143,2.73036732779e-07,2.71312046607e-06,8.51988443173e-06,5.12859060775e-11,2.52439207316e-07,3.2851197318e-09,0.903151094913,1.27293942054e-09,0.000298139173537
6259c74a,0.000305613735691,0.0119455596432,0.00112744094804,0.000148204897414,0.404227972031,8.40078428155e-06,0.00179039826617,0.00171084993053,0.0949841961265,0.483751386404
6262a7b8,0.0264714416116,1.18122450488e-07,4.59607326775e-06,7.63433433804e-07,1.49101475611e-09,0.965664327145,0.00702127441764,3.72316208086e-07,0.000828955380712,8.1965517893e-06
628dff6b,9.35917341849e-06,1.85594453797e-05,6.44811493089e-08,0.0110518438742,2.27636337513e-05,0.959540903568,0.024407684803,3.7138818243e-08,0.00488508539274,6.36638069409e-05
62bb929e,2.58690757704e-08,3.35986740652e-08,0.000545190821867,0.00175866787322,8.63719014887e-06,0.00298841111362,1.04892442323e-05,8.87003750449e-08,0.984976410866,0.00971205439419
62d4bd69,5.58208368417e-09,3.64109875584e-09,0.361583888531,0.613392591476,4.51199220208e-08,8.79080005234e-07,5.87559201293e-09,2.83368223108e-07,0.0250135418028,8.73091630638e-06
62e37cc4,1.566920389e-07,9.59817134571e-06,0.985666930676,0.0126494672149,2.94892577024e-09,9.91781092807e-08,2.79134937387e-08,0.00166779046413,5.2118102758e-06,8.24060521154e-07
62e420f2,2.37820713664e-05,9.02779220269e-08,3.31103037752e-05,5.66134876863e-05,5.25122886756e-05,0.973825275898,0.00262665771879,3.64779424444e-08,0.0233134143054,6.84121623635e-05
62e556c4,0.65080678463,2.16506896322e-06,0.347734749317,9.75724501195e-10,5.53420477445e-06,7.55873941216e-09,9.05090782908e-05,0.000132526998641,0.00100549729541,0.000222348768148
631366c7,5.91577240527e-08,0.000543951697182,0.00167416664772,0.00191512273159,0.130823671818,1.66080212693e-07,1.66352720044e-07,0.864467799664,1.52888405864e-05,0.000559688895009
6324005d,1.299836822e-05,0.00015243247617,0.0067597203888,0.00331882876344,3.67749748875e-06,0.00346561521292,0.000306119589368,0.000422636250732,0.985322952271,0.000235046260059
632d82b8,5.39326583748e-06,2.11182069165e-07,1.90050286619e-06,1.65332192381e-08,0.015069485642,8.71136944625e-06,7.46996917655e-08,0.984442174435,9.04359183096e-07,0.000471109611681
634192df,4.48915820073e-08,1.97025906701e-09,0.00106276269071,0.0423622056842,6.95873586665e-06,7.57211455493e-06,1.31591022523e-08,7.02413387899e-07,0.137701287866,0.818858444691
6354374d,8.4144565335e-05,4.43627250206e-05,0.960034191608,0.0029782562051,7.90672919932e-13,1.92568752055e-08,8.36123947856e-10,0.036858946085,6.08688992543e-08,6.37140615822e-08
6358ca5e,7.38488552088e-06,0.00160879874602,0.0132323820144,5.81791482546e-07,0.800541996956,6.7106542545e-09,0.00260623171926,0.181625217199,0.000306393805658,7.11782413418e-05
635da4ac,3.26041089238e-07,3.030022242e-07,3.02117132378e-06,0.980340838432,2.4405656518e-07,4.56039924757e-05,2.82810361796e-08,8.72785292927e-08,8.85053941602e-06,0.0196005981416
63625e96,2.42976572196e-09,7.40734975579e-08,7.42642001228e-08,5.27648353454e-07,0.123313769698,2.80820756871e-07,1.0707066167e-07,1.32521372507e-05,0.00138235057238,0.875289559364
636a80d1,0.000184205418918,0.000350547808921,0.955100417137,0.000462046882603,0.00266093574464,9.26872235141e-05,0.000938539218623,0.0366572663188,0.000104958991869,0.00344838364981
63923001,1.55281520975e-09,3.10612335852e-09,2.41980369076e-09,2.24767495638e-06,1.9580766093e-06,6.01773564313e-08,1.1731623702e-12,0.952929079533,2.02456238441e-08,0.0470665693283
63a9081d,0.129637345672,8.17298598577e-07,0.09661257267,1.75647710421e-05,3.75705053557e-06,3.86727479054e-05,0.000555301085114,5.74921614316e-06,0.377182930708,0.395945340395
63c74ce5,2.23911547437e-06,1.56860213707e-08,8.73832064485e-08,0.949085593224,5.67192773815e-06,0.0503822676837,1.13534976975e-08,9.91356955637e-06,1.0789026561e-07,0.000514048326295
63daa356,2.92475887953e-09,3.71450653347e-07,1.66502935883e-08,7.08355912593e-07,0.127400711179,5.22892484867e-09,7.89468768136e-11,0.24048666656,8.68587157754e-09,0.632111489773
63dbbcb6,1.05698827468e-08,1.0563248054e-09,2.38313706546e-08,1.08997264761e-05,3.86034884059e-08,1.01069895209e-06,3.14646815547e-11,2.59869608499e-07,0.978205621243,0.0217821653932
63dc4553,0.000237541753449,0.0179128646851,0.0372191332281,0.000314775446896,0.0421360656619,0.000307589856675,0.00344387395307,0.00144961546175,0.000471463048598,0.89650708437
63e9567a,5.42841220863e-08,2.10106591112e-05,0.00114647543523,0.0470197461545,0.0131493080407,0.862508177757,0.00139744440094,0.000169878490851,0.0744271278381,0.000160814408446
63ec600c,2.36625865568e-07,3.91225496443e-09,1.11575459982e-08,0.95844745636,4.92033791488e-07,0.0397897101939,1.03024011544e-09,9.49681691509e-07,1.39976151559e-07,0.00176106498111
6408bfd5,4.246152821e-05,0.302850902081,0.00135351216886,9.41970085933e-07,0.000188929203432,1.12681400424e-05,0.695518553257,1.39099643093e-06,3.17146550515e-05,3.17361042335e-07
6432c910,1.59407456124e-08,8.26743784543e-10,2.26946306192e-09,0.00130358687602,6.8585113695e-06,0.0484530739486,1.74056891122e-09,2.79161525896e-07,4.12448935094e-05,0.950194954872
6433e1da,1.61249158737e-06,5.85493857841e-08,0.577702045441,6.25729535386e-06,4.6572367296e-07,2.9572946314e-09,3.61223158052e-08,0.000156808353495,0.421299248934,0.00083347747568
64392bba,0.000120679374959,0.02408015728,4.37380691665e-07,9.35993057283e-07,2.03813542612e-05,3.21353445543e-06,0.975738108158,9.73310818608e-08,2.92003169307e-05,6.75086403135e-06
643cf777,1.1541967524e-06,9.79880638852e-08,0.309554606676,0.259437739849,1.10959235826e-05,1.42808096371e-06,4.14995838582e-06,3.61700790563e-06,0.430868893862,0.000117232477351
645c7da1,0.000640960060991,0.000434134941315,0.22858376801,6.77925811488e-07,0.0926942303777,6.07344645687e-07,0.664768636227,0.000158676732099,0.00223129917867,0.0104869231582
645d11a9,5.82559869144e-06,0.000225757350563,3.3838856325e-05,0.000473411026178,0.00173271796666,3.34034530169e-06,4.52184735877e-07,0.0522035807371,1.01678078863e-05,0.945310950279
64663b5d,0.00573455449194,1.5302406382e-06,2.12595955418e-06,5.20922767464e-05,3.37642959494e-05,0.484529346228,0.346331000328,8.54572306253e-08,0.163307279348,8.34863021737e-06
64762bac,0.058905094862,3.08531562041e-05,0.011417184025,2.99342646031e-05,1.02365020211e-05,1.03248780192e-07,4.27445047535e-06,0.000457898160676,5.75957310502e-05,0.929086863995
648220bd,3.42739840562e-05,0.974845528603,4.22228049501e-06,1.44920904859e-05,1.09854963739e-05,4.40368950194e-08,1.7985131251e-07,0.0235734712332,2.67470852577e-07,0.00151664286386
6483f5d1,0.855023920536,2.51617111644e-05,0.00276622222736,0.000122682613437,0.000452942971606,0.000573765486479,0.0504242144525,9.12945961318e-06,0.0899458900094,0.00065609900048
6485eaf8,0.940842926502,3.17289988061e-07,0.0591474510729,1.2644771914e-06,1.95236618539e-10,6.3951188789e-10,1.63952208254e-07,4.90885258841e-06,1.18453488085e-06,1.80671349881e-06
64a47627,0.000111226116132,0.661078453064,0.000134667192469,0.000277296028798,0.000139965370181,3.12123887625e-07,4.69289091143e-07,0.337400555611,5.94888490468e-07,0.000856505532283
64cfa964,3.16732075589e-06,8.01203786978e-05,4.54669934697e-05,0.072248287499,1.06441838454e-07,0.9248945117,0.000112718567834,1.55704026383e-06,0.00258896546438,2.50927168963e-05
64d1998b,2.71167482424e-06,3.83742133181e-07,0.00411852356046,0.852163732052,3.17634558655e-08,0.000433073670138,5.92068127858e-09,2.45309729507e-06,0.10769046098,0.0355886630714
64e3c446,1.64763747534e-07,1.6281173032e-07,2.74929084298e-06,1.50630967255e-05,0.00165828457102,3.19400413673e-07,1.47144616491e-08,0.103861413896,8.03032264685e-07,0.894461035728
64fb6f07,4.95553395012e-05,3.17389117299e-06,1.3162458572e-06,2.43928411692e-07,7.37802911317e-05,0.0155880767852,0.984249293804,1.35735729145e-06,8.04456522019e-06,2.51880173892e-05
65146226,0.00100626889616,0.267428666353,0.622026920319,0.100257158279,6.72109024435e-07,0.00443564075977,0.00468950998038,3.40053593391e-05,9.94138245005e-05,2.17869164771e-05
6523757b,0.0153350168839,1.22043488204e-07,5.89443288845e-06,4.13389841469e-07,2.55055550014e-08,5.47385159422e-09,2.3182655795e-09,0.979863345623,1.82436410423e-09,0.00479515967891
65366585,3.50826603324e-08,5.81944235023e-08,4.52494396086e-06,8.36923118186e-06,0.00140024523716,8.57247869135e-07,5.17735081473e-08,1.49057666476e-06,0.0918356776237,0.906748712063
6567098d,0.983821034431,0.00409026071429,5.20160847373e-06,9.44918065215e-06,1.32418745125e-06,1.3709211089e-05,0.0116791306064,8.24937984589e-08,0.000376268784748,3.55353404302e-06
656c9fd7,7.43087937849e-08,6.84241649651e-06,1.23854320577e-07,3.51633279934e-05,0.137032821774,2.23512779485e-05,3.22021675991e-09,0.069893732667,9.66053175944e-06,0.792999267578
65778b9e,2.67071378346e-08,8.51962056458e-09,1.08437241408e-08,2.59295120486e-05,3.17095071978e-07,0.962164402008,8.42590361572e-06,1.23631195947e-06,0.00989799387753,0.0279016178101
658c15da,0.00866742711514,9.84890721156e-06,5.8396904933e-05,0.00136787374504,1.12809268871e-10,6.19627171545e-05,1.07037863017e-08,0.989832878113,3.12597848051e-07,1.29784370984e-06
6591d54a,1.2443155839e-08,2.0045028748e-08,0.943953633308,3.95900023875e-08,1.89850707102e-05,5.25654764161e-09,1.15021084639e-05,1.37026945346e-09,0.0560132004321,2.5720883059e-06
65b344e9,1.84906767231e-07,5.3348531992e-07,1.34047155598e-07,9.24716403006e-07,2.92001800517e-07,3.72527253489e-09,1.04119268762e-10,0.98118686676,1.64166757965e-09,0.0188110210001
65b9d9db,2.98766390188e-05,1.5309601622e-06,0.000201998889679,0.951177120209,7.85196732522e-07,0.04651004076,6.12669691691e-06,8.23499358376e-05,0.00175594608299,0.000234306498896
65c46ee5,8.55545394529e-08,8.02739874572e-10,7.57975104904e-09,3.68047949451e-06,4.41709789811e-06,0.989884257317,1.06963511826e-06,3.90180730392e-07,3.97979565605e-05,0.0100663164631
65d22228,3.44885847881e-05,0.0136415017769,2.21702430281e-05,0.00521066132933,2.31291278396e-06,0.000399610144086,9.7647185612e-05,1.10441476409e-06,0.980476081371,0.000114426969958
65f521bb,0.701202213764,0.00139718339778,0.014844475314,0.0979041606188,2.38240730255e-07,0.110001258552,0.0436548516154,2.93887151201e-05,1.70909152075e-05,0.030949069187
66041af8,0.0131099922583,3.87552381653e-06,0.000202314186026,4.41903030151e-05,8.54706286191e-06,0.000416317896452,4.21010827267e-06,0.982064902782,1.44377304423e-06,0.00414423225448
663439ba,0.0176723338664,1.59914507094e-05,0.42000541091,5.25605646544e-05,0.000495781248901,4.22460243499e-06,0.02727772668,5.97561938775e-06,0.534057438374,0.000412509747548
663c7737,1.17556930945e-06,0.000259202206507,0.000532411155291,0.000110109671368,0.978260457516,1.86688066606e-05,0.000127090563183,0.00501042231917,5.70303791392e-06,0.0156748201698
664346dc,2.05372245432e-07,0.000436866394011,3.46259776052e-06,1.22642504721e-05,0.97587376833,2.93075771651e-07,1.72953559741e-06,0.0213538110256,0.000912636809517,0.00140481384005
664e8c96,9.64875198406e-06,0.00821561273187,1.74230972334e-05,3.44972863786e-06,5.53020117877e-06,2.71842059973e-09,5.74784264629e-09,0.983762741089,6.88700708906e-07,0.00798490922898
665f7575,1.85413739473e-06,7.26935525108e-08,0.664779484272,0.335207462311,2.06898121746e-07,2.80722844082e-07,1.24308871818e-06,3.33014718024e-08,9.25738095248e-06,9.68398694567e-08
666e7d45,1.59855499078e-05,3.9864221435e-06,0.130868554115,0.858026564121,1.20245849757e-05,0.0101119512692,3.19440514431e-05,0.000350655987859,0.000488097459311,9.02201791178e-05
66705c16,1.65953661924e-09,9.69961035935e-08,0.0179585535079,0.980311155319,3.12733172692e-10,4.47483259336e-08,5.03718317058e-11,2.99529347103e-05,0.00143667799421,0.000263551541138
6676a74d,0.000134949019412,0.000573843310121,0.00239449134097,0.0764317139983,1.10916937501e-06,0.0685712173581,6.20994023848e-06,0.85179913044,9.1420561148e-06,7.81495909905e-05
667ea269,0.000212678001844,1.28766805574e-06,0.000155184869072,2.70943178293e-06,0.431395471096,1.02567755675e-05,0.000187363883015,0.00303051108494,0.000467403267976,0.564537167549
66996c92,9.06200892103e-09,0.0963982492685,0.000152162261656,0.000450779567473,0.902948856354,1.2178460338e-06,1.29811442093e-05,5.54314465262e-06,7.40345512895e-06,2.28902463277e-05
669b86ef,1.5652661034e-07,0.000128212166601,0.0195588264614,3.29086797137e-05,0.9794267416,6.72336864227e-06,0.000814437051304,4.0256295506e-06,2.27341042773e-05,5.23139306097e-06
669d90ea,0.0108165591955,0.000321542960592,0.980308532715,5.70922311454e-05,0.00257998821326,1.13643664008e-05,0.00480151269585,0.000150400490384,0.000441743148258,0.000511323858518
66a26533,0.668292284012,0.140409216285,0.000974273949396,0.000674109789543,5.58069223189e-05,5.66776943742e-05,0.179509595037,2.7259259241e-06,0.00998041406274,4.48614555353e-05
66d8c82b,0.000211563892663,1.18639329472e-08,2.75191650871e-05,0.304767221212,0.000151600295794,7.66271623434e-05,6.56084068851e-07,3.63891513189e-06,0.613623321056,0.081137791276
66db456a,5.11205477949e-08,0.00125017389655,4.11779865317e-06,0.00390263972804,0.000685450446326,2.41782032617e-07,2.40669284501e-09,0.949450492859,4.29348665421e-06,0.044702462852
66db52ef,0.800169587135,0.000131006512675,0.000286578200758,8.68300703587e-05,5.66390028212e-08,0.000712163455319,0.000787243188825,0.196772709489,3.37213077728e-06,0.00105046969838
66ee3838,1.69490504049e-05,2.12818054024e-06,0.00325477053411,0.653417766094,0.000212366139749,0.341678678989,0.00037119348417,0.000102460733615,0.000706477614585,0.000237179221585
66ee4bc3,5.79836239467e-07,3.10729592456e-06,1.09563588921e-05,0.0418415255845,2.36680230969e-10,0.000135236419737,1.28400159838e-07,3.27382778664e-08,0.958008289337,8.91503688649e-08
